20230506125633453807,0000000135,-266,0
20230506125633461499,0000000136,-261,0
20230506125633469192,0000000137,-252,0
20230506125633476884,0000000138,-245,0
20230506125633484576,0000000139,-245,0
20230506125633492268,0000000140,-240,0
20230506125633499961,0000000141,-233,0
20230506125633507653,0000000142,-233,0
20230506125633515345,0000000143,-237,0
20230506125633523038,0000000144,-235,0
20230506125633530730,0000000145,-228,0
20230506125633538786,0000000146,-226,0
20230506125633546478,0000000147,-228,0
20230506125633554170,0000000148,-228,0
20230506125633561863,0000000149,-230,0
20230506125633569555,0000000150,-235,0
20230506125633577247,0000000151,-240,0
20230506125633584940,0000000152,-242,0
20230506125633592632,0000000153,-245,0
20230506125633600324,0000000154,-247,0
20230506125633608017,0000000155,-254,0
20230506125633615709,0000000156,-263,0
20230506125633623401,0000000157,-266,0
20230506125633631094,0000000158,-261,0
20230506125633638786,0000000159,-268,0
20230506125633646478,0000000160,-273,0
20230506125633654170,0000000161,-275,0
20230506125633661863,0000000162,-287,0
20230506125633669555,0000000163,-289,0
20230506125633677247,0000000164,-275,0
20230506125633684940,0000000165,-259,0
20230506125633692632,0000000166,-237,0
20230506125633700324,0000000167,-223,0
20230506125633708017,0000000168,-230,0
20230506125633715709,0000000169,-247,0
20230506125633723401,0000000170,-266,0
20230506125633731094,0000000171,-282,0
20230506125633738786,0000000172,-294,0
20230506125633746478,0000000173,-310,0
20230506125633754170,0000000174,-318,0
20230506125633761863,0000000175,-310,0
20230506125633769555,0000000176,-313,0
20230506125633777247,0000000177,-315,0
20230506125633784940,0000000178,-318,0
20230506125633792632,0000000179,-358,0
20230506125633800324,0000000180,-433,0
20230506125633808017,0000000181,-275,0
20230506125633815709,0000000182,511,0
20230506125633823401,0000000183,1561,0
20230506125633831094,0000000184,1696,0
20230506125633838786,0000000185,308,0
20230506125633846478,0000000186,-1102,0
20230506125633854170,0000000187,-928,0
20230506125633861863,0000000188,-327,0
20230506125633869555,0000000189,-461,0
20230506125633877247,0000000190,-563,0
20230506125633884940,0000000191,-395,0
20230506125633892632,0000000192,-400,0
20230506125633900324,0000000193,-454,0
20230506125633908017,0000000194,-402,0
20230506125633915709,0000000195,-376,0
20230506125633923401,0000000196,-388,0
20230506125633931094,0000000197,-365,0
20230506125633938786,0000000198,-339,0
20230506125633946478,0000000199,-325,0
20230506125633954170,0000000200,-303,0
20230506125633961863,0000000201,-273,0
20230506125633969555,0000000202,-247,0
20230506125633977247,0000000203,-221,0
20230506125633984940,0000000204,-188,0
20230506125633992632,0000000205,-148,0
20230506125634000324,0000000206,-110,0
20230506125634008017,0000000207,-73,0
20230506125634015709,0000000208,-35,0
20230506125634023401,0000000209,0,0
20230506125634031094,0000000210,35,0
20230506125634038786,0000000211,70,0
20230506125634046478,0000000212,94,0
20230506125634054170,0000000213,113,0
20230506125634061863,0000000214,131,0
20230506125634069555,0000000215,141,0
20230506125634077247,0000000216,131,0
20230506125634084940,0000000217,63,0
20230506125634092632,0000000218,-75,0
20230506125634100689,0000000219,-247,0
20230506125634108381,0000000220,-398,0
20230506125634116073,0000000221,-504,0
20230506125634123766,0000000222,-558,0
20230506125634131458,0000000223,-574,0
20230506125634139150,0000000224,-570,0
20230506125634146843,0000000225,-565,0
20230506125634154535,0000000226,-556,0
20230506125634162227,0000000227,-539,0
20230506125634169920,0000000228,-527,0
20230506125634177612,0000000229,-513,0
20230506125634185304,0000000230,-494,0
20230506125634192997,0000000231,-482,0
20230506125634200689,0000000232,-480,0
20230506125634208381,0000000233,-464,0
20230506125634216073,0000000234,-440,0
20230506125634223766,0000000235,-428,0
20230506125634231458,0000000236,-421,0
20230506125634239150,0000000237,-407,0
20230506125634246843,0000000238,-395,0
20230506125634254535,0000000239,-381,0
20230506125634262227,0000000240,-369,0
20230506125634269920,0000000241,-360,0
20230506125634277612,0000000242,-351,0
20230506125634285304,0000000243,-343,0
20230506125634292997,0000000244,-336,0
20230506125634300689,0000000245,-329,0
20230506125634308381,0000000246,-318,0
20230506125634316073,0000000247,-310,0
20230506125634323766,0000000248,-303,0
20230506125634331458,0000000249,-294,0
20230506125634339150,0000000250,-289,0
20230506125634346843,0000000251,-282,0
20230506125634354535,0000000252,-268,0
20230506125634362227,0000000253,-259,0
20230506125634369920,0000000254,-261,0
20230506125634377612,0000000255,-256,0
20230506125634385304,0000000256,-249,0
20230506125634392997,0000000257,-245,0
20230506125634400689,0000000258,-230,0
20230506125634408381,0000000259,-193,0
20230506125634416073,0000000260,-150,0
20230506125634423766,0000000261,-141,0
20230506125634431458,0000000262,-160,0
20230506125634439150,0000000263,-167,0
20230506125634446843,0000000264,-171,0
20230506125634454535,0000000265,-179,0
20230506125634462227,0000000266,-179,0
20230506125634469920,0000000267,-183,0
20230506125634477612,0000000268,-179,0
20230506125634485304,0000000269,-160,0
20230506125634492997,0000000270,-143,0
20230506125634500689,0000000271,-131,0
20230506125634508381,0000000272,-127,0
20230506125634516073,0000000273,-155,0
20230506125634523766,0000000274,-216,0
20230506125634531458,0000000275,-30,0
20230506125634539150,0000000276,784,0
20230506125634546843,0000000277,1863,0
20230506125634554535,0000000278,2019,0
20230506125634562227,0000000279,640,0
20230506125634569920,0000000280,-782,0
20230506125634577612,0000000281,-624,0
20230506125634585304,0000000282,-9,0
20230506125634592997,0000000283,-127,0
20230506125634600689,0000000284,-233,0
20230506125634608381,0000000285,-54,0
20230506125634616073,0000000286,-51,0
20230506125634623766,0000000287,-106,0
20230506125634631458,0000000288,-44,0
20230506125634639150,0000000289,-11,0
20230506125634646843,0000000290,-21,0
20230506125634654535,0000000291,4,0
20230506125634662606,0000000292,37,0
20230506125634670298,0000000293,51,0
20230506125634677990,0000000294,77,0
20230506125634685683,0000000295,108,0
20230506125634693375,0000000296,134,0
20230506125634701067,0000000297,164,0
20230506125634708760,0000000298,204,0
20230506125634716452,0000000299,242,0
20230506125634724144,0000000300,280,0
20230506125634731837,0000000301,315,0
20230506125634739529,0000000302,351,0
20230506125634747221,0000000303,386,0
20230506125634754914,0000000304,428,0
20230506125634762606,0000000305,461,0
20230506125634770298,0000000306,482,0
20230506125634777990,0000000307,501,0
20230506125634785683,0000000308,518,0
20230506125634793375,0000000309,530,0
20230506125634801067,0000000310,525,0
20230506125634808760,0000000311,473,0
20230506125634816452,0000000312,351,0
20230506125634824144,0000000313,183,0
20230506125634831837,0000000314,28,0
20230506125634839529,0000000315,-77,0
20230506125634847221,0000000316,-134,0
20230506125634854914,0000000317,-160,0
20230506125634862606,0000000318,-167,0
20230506125634870298,0000000319,-164,0
20230506125634877990,0000000320,-157,0
20230506125634885683,0000000321,-143,0
20230506125634893375,0000000322,-127,0
20230506125634901067,0000000323,-120,0
20230506125634908760,0000000324,-117,0
20230506125634916452,0000000325,-108,0
20230506125634924144,0000000326,-98,0
20230506125634931837,0000000327,-94,0
20230506125634939529,0000000328,-89,0
20230506125634947221,0000000329,-84,0
20230506125634954914,0000000330,-82,0
20230506125634962606,0000000331,-77,0
20230506125634970298,0000000332,-70,0
20230506125634977990,0000000333,-63,0
20230506125634985683,0000000334,-61,0
20230506125634993375,0000000335,-56,0
20230506125635001067,0000000336,-51,0
20230506125635008760,0000000337,-54,0
20230506125635016452,0000000338,-56,0
20230506125635024144,0000000339,-56,0
20230506125635031837,0000000340,-58,0
20230506125635039529,0000000341,-58,0
20230506125635047221,0000000342,-56,0
20230506125635054914,0000000343,-58,0
20230506125635062606,0000000344,-61,0
20230506125635070298,0000000345,-61,0
20230506125635077990,0000000346,-61,0
20230506125635085683,0000000347,-61,0
20230506125635093375,0000000348,-61,0
20230506125635101067,0000000349,-63,0
20230506125635108760,0000000350,-70,0
20230506125635116452,0000000351,-73,0
20230506125635124144,0000000352,-77,0
20230506125635131837,0000000353,-87,0
20230506125635139529,0000000354,-94,0
20230506125635147221,0000000355,-101,0
20230506125635154914,0000000356,-101,0
20230506125635162606,0000000357,-84,0
20230506125635170298,0000000358,-58,0
20230506125635177990,0000000359,-47,0
20230506125635185683,0000000360,-65,0
20230506125635193375,0000000361,-87,0
20230506125635201067,0000000362,-103,0
20230506125635208760,0000000363,-122,0
20230506125635216452,0000000364,-134,0
20230506125635224514,0000000365,-150,0
20230506125635232206,0000000366,-164,0
20230506125635239898,0000000367,-167,0
20230506125635247591,0000000368,-169,0
20230506125635255283,0000000369,-174,0
20230506125635262975,0000000370,-176,0
20230506125635270668,0000000371,-197,0
20230506125635278360,0000000372,-280,0
20230506125635286052,0000000373,-266,0
20230506125635293745,0000000374,270,0
20230506125635301437,0000000375,1357,0
20230506125635309129,0000000376,2026,0
20230506125635316822,0000000377,1177,0
20230506125635324514,0000000378,-525,0
20230506125635332206,0000000379,-1034,0
20230506125635339898,0000000380,-355,0
20230506125635347591,0000000381,-195,0
20230506125635355283,0000000382,-440,0
20230506125635362975,0000000383,-325,0
20230506125635370668,0000000384,-228,0
20230506125635378360,0000000385,-306,0
20230506125635386052,0000000386,-285,0
20230506125635393745,0000000387,-226,0
20230506125635401437,0000000388,-240,0
20230506125635409129,0000000389,-235,0
20230506125635416822,0000000390,-193,0
20230506125635424514,0000000391,-179,0
20230506125635432206,0000000392,-171,0
20230506125635439898,0000000393,-139,0
20230506125635447591,0000000394,-108,0
20230506125635455283,0000000395,-91,0
20230506125635462975,0000000396,-65,0
20230506125635470668,0000000397,-25,0
20230506125635478360,0000000398,9,0
20230506125635486052,0000000399,42,0
20230506125635493745,0000000400,77,0
20230506125635501437,0000000401,110,0
20230506125635509129,0000000402,143,0
20230506125635516822,0000000403,176,0
20230506125635524514,0000000404,204,0
20230506125635532206,0000000405,223,0
20230506125635539898,0000000406,237,0
20230506125635547591,0000000407,245,0
20230506125635555283,0000000408,245,0
20230506125635562975,0000000409,219,0
20230506125635570668,0000000410,127,0
20230506125635578360,0000000411,-35,0
20230506125635586052,0000000412,-212,0
20230506125635593745,0000000413,-358,0
20230506125635601437,0000000414,-449,0
20230506125635609129,0000000415,-506,0
20230506125635616822,0000000416,-541,0
20230506125635624514,0000000417,-553,0
20230506125635632206,0000000418,-551,0
20230506125635639898,0000000419,-558,0
20230506125635647591,0000000420,-565,0
20230506125635655283,0000000421,-563,0
20230506125635662975,0000000422,-558,0
20230506125635670668,0000000423,-551,0
20230506125635678360,0000000424,-544,0
20230506125635686052,0000000425,-534,0
20230506125635693745,0000000426,-520,0
20230506125635701437,0000000427,-506,0
20230506125635709129,0000000428,-494,0
20230506125635716822,0000000429,-478,0
20230506125635724514,0000000430,-468,0
20230506125635732206,0000000431,-466,0
20230506125635739898,0000000432,-459,0
20230506125635747591,0000000433,-447,0
20230506125635755283,0000000434,-435,0
20230506125635762975,0000000435,-428,0
20230506125635770668,0000000436,-426,0
20230506125635778360,0000000437,-424,0
20230506125635786427,0000000438,-424,0
20230506125635794119,0000000439,-433,0
20230506125635801811,0000000440,-438,0
20230506125635809504,0000000441,-435,0
20230506125635817196,0000000442,-438,0
20230506125635824888,0000000443,-447,0
20230506125635832581,0000000444,-452,0
20230506125635840273,0000000445,-452,0
20230506125635847965,0000000446,-461,0
20230506125635855658,0000000447,-482,0
20230506125635863350,0000000448,-497,0
20230506125635871042,0000000449,-494,0
20230506125635878735,0000000450,-466,0
20230506125635886427,0000000451,-447,0
20230506125635894119,0000000452,-480,0
20230506125635901811,0000000453,-523,0
20230506125635909504,0000000454,-539,0
20230506125635917196,0000000455,-563,0
20230506125635924888,0000000456,-596,0
20230506125635932581,0000000457,-617,0
20230506125635940273,0000000458,-633,0
20230506125635947965,0000000459,-650,0
20230506125635955658,0000000460,-662,0
20230506125635963350,0000000461,-676,0
20230506125635971042,0000000462,-692,0
20230506125635978735,0000000463,-713,0
20230506125635986427,0000000464,-786,0
20230506125635994119,0000000465,-819,0
20230506125636001811,0000000466,-398,0
20230506125636009504,0000000467,610,0
20230506125636017196,0000000468,1347,0
20230506125636024888,0000000469,671,0
20230506125636032581,0000000470,-989,0
20230506125636040273,0000000471,-1620,0
20230506125636047965,0000000472,-984,0
20230506125636055658,0000000473,-768,0
20230506125636063350,0000000474,-1003,0
20230506125636071042,0000000475,-914,0
20230506125636078735,0000000476,-819,0
20230506125636086427,0000000477,-897,0
20230506125636094119,0000000478,-888,0
20230506125636101811,0000000479,-838,0
20230506125636109504,0000000480,-845,0
20230506125636117196,0000000481,-843,0
20230506125636124888,0000000482,-819,0
20230506125636132581,0000000483,-808,0
20230506125636140273,0000000484,-796,0
20230506125636147965,0000000485,-775,0
20230506125636155658,0000000486,-753,0
20230506125636163350,0000000487,-730,0
20230506125636171042,0000000488,-699,0
20230506125636178735,0000000489,-666,0
20230506125636186427,0000000490,-638,0
20230506125636194119,0000000491,-605,0
20230506125636201811,0000000492,-553,0
20230506125636209504,0000000493,-508,0
20230506125636217196,0000000494,-480,0
20230506125636224888,0000000495,-454,0
20230506125636232581,0000000496,-421,0
20230506125636240273,0000000497,-400,0
20230506125636247965,0000000498,-391,0
20230506125636255658,0000000499,-372,0
20230506125636263350,0000000500,-365,0
20230506125636271042,0000000501,-409,0
20230506125636278735,0000000502,-515,0
20230506125636286427,0000000503,-673,0
20230506125636294119,0000000504,-852,0
20230506125636301811,0000000505,-996,0
20230506125636309504,0000000506,-1083,0
20230506125636317196,0000000507,-1128,0
20230506125636324888,0000000508,-1140,0
20230506125636332581,0000000509,-1135,0
20230506125636340273,0000000510,-1130,0
20230506125636348329,0000000511,-1121,0
20230506125636356021,0000000512,-1112,0
20230506125636363713,0000000513,-1102,0
20230506125636371406,0000000514,-1090,0
20230506125636379098,0000000515,-1083,0
20230506125636386790,0000000516,-1076,0
20230506125636394483,0000000517,-1062,0
20230506125636402175,0000000518,-1050,0
20230506125636409867,0000000519,-1048,0
20230506125636417560,0000000520,-1041,0
20230506125636425252,0000000521,-1027,0
20230506125636432944,0000000522,-1013,0
20230506125636440637,0000000523,-1013,0
20230506125636448329,0000000524,-1010,0
20230506125636456021,0000000525,-1001,0
20230506125636463713,0000000526,-989,0
20230506125636471406,0000000527,-982,0
20230506125636479098,0000000528,-975,0
20230506125636486790,0000000529,-968,0
20230506125636494483,0000000530,-973,0
20230506125636502175,0000000531,-968,0
20230506125636509867,0000000532,-956,0
20230506125636517560,0000000533,-949,0
20230506125636525252,0000000534,-940,0
20230506125636532944,0000000535,-930,0
20230506125636540637,0000000536,-925,0
20230506125636548329,0000000537,-904,0
20230506125636556021,0000000538,-864,0
20230506125636563713,0000000539,-826,0
20230506125636571406,0000000540,-815,0
20230506125636579098,0000000541,-817,0
20230506125636586790,0000000542,-812,0
20230506125636594483,0000000543,-815,0
20230506125636602175,0000000544,-817,0
20230506125636609867,0000000545,-817,0
20230506125636617560,0000000546,-822,0
20230506125636625252,0000000547,-819,0
20230506125636632944,0000000548,-803,0
20230506125636640637,0000000549,-791,0
20230506125636648329,0000000550,-784,0
20230506125636656021,0000000551,-779,0
20230506125636663713,0000000552,-812,0
20230506125636671406,0000000553,-862,0
20230506125636679098,0000000554,-607,0
20230506125636686790,0000000555,256,0
20230506125636694483,0000000556,1199,0
20230506125636702175,0000000557,1053,0
20230506125636709867,0000000558,-433,0
20230506125636717560,0000000559,-1536,0
20230506125636725252,0000000560,-1121,0
20230506125636732944,0000000561,-636,0
20230506125636740637,0000000562,-817,0
20230506125636748329,0000000563,-822,0
20230506125636756021,0000000564,-662,0
20230506125636763713,0000000565,-695,0
20230506125636771406,0000000566,-713,0
20230506125636779098,0000000567,-647,0
20230506125636786790,0000000568,-633,0
20230506125636794483,0000000569,-631,0
20230506125636802175,0000000570,-588,0
20230506125636809867,0000000571,-565,0
20230506125636817560,0000000572,-551,0
20230506125636825252,0000000573,-518,0
20230506125636832944,0000000574,-490,0
20230506125636840637,0000000575,-464,0
20230506125636848329,0000000576,-424,0
20230506125636856021,0000000577,-384,0
20230506125636863713,0000000578,-346,0
20230506125636871406,0000000579,-303,0
20230506125636879098,0000000580,-256,0
20230506125636886790,0000000581,-207,0
20230506125636894483,0000000582,-162,0
20230506125636902175,0000000583,-120,0
20230506125636910262,0000000584,-82,0
20230506125636917954,0000000585,-47,0
20230506125636925646,0000000586,-21,0
20230506125636933339,0000000587,0,0
20230506125636941031,0000000588,11,0
20230506125636948723,0000000589,-14,0
20230506125636956416,0000000590,-98,0
20230506125636964108,0000000591,-254,0
20230506125636971800,0000000592,-438,0
20230506125636979493,0000000593,-584,0
20230506125636987185,0000000594,-671,0
20230506125636994877,0000000595,-718,0
20230506125637002570,0000000596,-735,0
20230506125637010262,0000000597,-723,0
20230506125637017954,0000000598,-711,0
20230506125637025646,0000000599,-704,0
20230506125637033339,0000000600,-690,0
20230506125637041031,0000000601,-673,0
20230506125637048723,0000000602,-654,0
20230506125637056416,0000000603,-636,0
20230506125637064108,0000000604,-619,0
20230506125637071800,0000000605,-607,0
20230506125637079493,0000000606,-593,0
20230506125637087185,0000000607,-579,0
20230506125637094877,0000000608,-565,0
20230506125637102570,0000000609,-556,0
20230506125637110262,0000000610,-544,0
20230506125637117954,0000000611,-532,0
20230506125637125646,0000000612,-513,0
20230506125637133339,0000000613,-497,0
20230506125637141031,0000000614,-499,0
20230506125637148723,0000000615,-506,0
20230506125637156416,0000000616,-490,0
20230506125637164108,0000000617,-480,0
20230506125637171800,0000000618,-478,0
20230506125637179493,0000000619,-473,0
20230506125637187185,0000000620,-468,0
20230506125637194877,0000000621,-466,0
20230506125637202570,0000000622,-457,0
20230506125637210262,0000000623,-457,0
20230506125637217954,0000000624,-461,0
20230506125637225646,0000000625,-452,0
20230506125637233339,0000000626,-424,0
20230506125637241031,0000000627,-381,0
20230506125637248723,0000000628,-358,0
20230506125637256416,0000000629,-367,0
20230506125637264108,0000000630,-374,0
20230506125637271800,0000000631,-369,0
20230506125637279493,0000000632,-376,0
20230506125637287185,0000000633,-388,0
20230506125637294877,0000000634,-393,0
20230506125637302570,0000000635,-398,0
20230506125637310262,0000000636,-393,0
20230506125637317954,0000000637,-384,0
20230506125637325646,0000000638,-374,0
20230506125637333339,0000000639,-367,0
20230506125637341031,0000000640,-376,0
20230506125637348723,0000000641,-438,0
20230506125637356416,0000000642,-452,0
20230506125637364108,0000000643,-37,0
20230506125637371800,0000000644,944,0
20230506125637379493,0000000645,1712,0
20230506125637387185,0000000646,1149,0
20230506125637394877,0000000647,-449,0
20230506125637402570,0000000648,-1152,0
20230506125637410262,0000000649,-544,0
20230506125637417954,0000000650,-266,0
20230506125637425646,0000000651,-494,0
20230506125637433339,0000000652,-417,0
20230506125637441031,0000000653,-292,0
20230506125637448723,0000000654,-351,0
20230506125637456416,0000000655,-341,0
20230506125637464108,0000000656,-278,0
20230506125637472165,0000000657,-278,0
20230506125637479857,0000000658,-268,0
20230506125637487549,0000000659,-235,0
20230506125637495242,0000000660,-219,0
20230506125637502934,0000000661,-204,0
20230506125637510626,0000000662,-174,0
20230506125637518319,0000000663,-141,0
20230506125637526011,0000000664,-120,0
20230506125637533703,0000000665,-96,0
20230506125637541396,0000000666,-58,0
20230506125637549088,0000000667,-16,0
20230506125637556780,0000000668,21,0
20230506125637564473,0000000669,58,0
20230506125637572165,0000000670,101,0
20230506125637579857,0000000671,141,0
20230506125637587549,0000000672,179,0
20230506125637595242,0000000673,216,0
20230506125637602934,0000000674,249,0
20230506125637610626,0000000675,275,0
20230506125637618319,0000000676,292,0
20230506125637626011,0000000677,299,0
20230506125637633703,0000000678,270,0
20230506125637641396,0000000679,169,0
20230506125637649088,0000000680,-7,0
20230506125637656780,0000000681,-190,0
20230506125637664473,0000000682,-320,0
20230506125637672165,0000000683,-393,0
20230506125637679857,0000000684,-428,0
20230506125637687549,0000000685,-438,0
20230506125637695242,0000000686,-428,0
20230506125637702934,0000000687,-412,0
20230506125637710626,0000000688,-395,0
20230506125637718319,0000000689,-374,0
20230506125637726011,0000000690,-355,0
20230506125637733703,0000000691,-339,0
20230506125637741396,0000000692,-320,0
20230506125637749088,0000000693,-299,0
20230506125637756780,0000000694,-278,0
20230506125637764473,0000000695,-263,0
20230506125637772165,0000000696,-245,0
20230506125637779857,0000000697,-228,0
20230506125637787549,0000000698,-216,0
20230506125637795242,0000000699,-204,0
20230506125637802934,0000000700,-193,0
20230506125637810626,0000000701,-181,0
20230506125637818319,0000000702,-169,0
20230506125637826011,0000000703,-157,0
20230506125637833703,0000000704,-148,0
20230506125637841396,0000000705,-143,0
20230506125637849088,0000000706,-136,0
20230506125637856780,0000000707,-131,0
20230506125637864473,0000000708,-127,0
20230506125637872165,0000000709,-117,0
20230506125637879857,0000000710,-108,0
20230506125637887549,0000000711,-106,0
20230506125637895242,0000000712,-103,0
20230506125637902934,0000000713,-96,0
20230506125637910626,0000000714,-94,0
20230506125637918319,0000000715,-89,0
20230506125637926011,0000000716,-82,0
20230506125637933703,0000000717,-70,0
20230506125637941396,0000000718,-63,0
20230506125637949088,0000000719,-61,0
20230506125637956780,0000000720,-56,0
20230506125637964473,0000000721,-49,0
20230506125637972165,0000000722,-35,0
20230506125637979857,0000000723,-4,0
20230506125637987549,0000000724,35,0
20230506125637995242,0000000725,44,0
20230506125638002934,0000000726,28,0
20230506125638010626,0000000727,25,0
20230506125638018319,0000000728,23,0
20230506125638026011,0000000729,11,0
20230506125638034067,0000000730,2,0
20230506125638041759,0000000731,-4,0
20230506125638049451,0000000732,0,0
20230506125638057144,0000000733,14,0
20230506125638064836,0000000734,23,0
20230506125638072528,0000000735,25,0
20230506125638080221,0000000736,28,0
20230506125638087913,0000000737,0,0
20230506125638095605,0000000738,-56,0
20230506125638103298,0000000739,141,0
20230506125638110990,0000000740,942,0
20230506125638118682,0000000741,1964,0
20230506125638126375,0000000742,2059,0
20230506125638134067,0000000743,685,0
20230506125638141759,0000000744,-666,0
20230506125638149451,0000000745,-457,0
20230506125638157144,0000000746,141,0
20230506125638164836,0000000747,-2,0
20230506125638172528,0000000748,-98,0
20230506125638180221,0000000749,84,0
20230506125638187913,0000000750,89,0
20230506125638195605,0000000751,44,0
20230506125638203298,0000000752,113,0
20230506125638210990,0000000753,148,0
20230506125638218682,0000000754,143,0
20230506125638226375,0000000755,171,0
20230506125638234067,0000000756,204,0
20230506125638241759,0000000757,221,0
20230506125638249451,0000000758,242,0
20230506125638257144,0000000759,275,0
20230506125638264836,0000000760,310,0
20230506125638272528,0000000761,346,0
20230506125638280221,0000000762,384,0
20230506125638287913,0000000763,424,0
20230506125638295605,0000000764,471,0
20230506125638303298,0000000765,518,0
20230506125638310990,0000000766,565,0
20230506125638318682,0000000767,612,0
20230506125638326375,0000000768,657,0
20230506125638334067,0000000769,697,0
20230506125638341759,0000000770,732,0
20230506125638349451,0000000771,758,0
20230506125638357144,0000000772,784,0
20230506125638364836,0000000773,803,0
20230506125638372528,0000000774,801,0
20230506125638380221,0000000775,751,0
20230506125638387913,0000000776,631,0
20230506125638395605,0000000777,464,0
20230506125638403298,0000000778,310,0
20230506125638410990,0000000779,200,0
20230506125638418682,0000000780,131,0
20230506125638426375,0000000781,101,0
20230506125638434067,0000000782,94,0
20230506125638441759,0000000783,101,0
20230506125638449451,0000000784,110,0
