20230429115342617822,0000000073,-6412,0
20230429115342625514,0000000074,-6318,0
20230429115342633206,0000000075,-6205,0
20230429115342640899,0000000076,-6134,0
20230429115342648591,0000000077,-6057,0
20230429115342656283,0000000078,-5958,0
20230429115342663976,0000000079,-5878,0
20230429115342671668,0000000080,-5821,0
20230429115342679360,0000000081,-5755,0
20230429115342687053,0000000082,-5668,0
20230429115342694745,0000000083,-5585,0
20230429115342702437,0000000084,-5517,0
20230429115342710130,0000000085,-5451,0
20230429115342717822,0000000086,-5376,0
20230429115342725514,0000000087,-5307,0
20230429115342733206,0000000088,-5234,0
20230429115342740899,0000000089,-5131,0
20230429115342748591,0000000090,-5032,0
20230429115342756283,0000000091,-4966,0
20230429115342763976,0000000092,-4902,0
20230429115342771668,0000000093,-4839,0
20230429115342779360,0000000094,-4782,0
20230429115342787053,0000000095,-4709,0
20230429115342794745,0000000096,-4643,0
20230429115342802437,0000000097,-4605,0
20230429115342810130,0000000098,-4565,0
20230429115342817822,0000000099,-4518,0
20230429115342825514,0000000100,-4473,0
20230429115342833206,0000000101,-4412,0
20230429115342840899,0000000102,-4346,0
20230429115342848591,0000000103,-4299,0
20230429115342856283,0000000104,-4243,0
20230429115342863976,0000000105,-4170,0
20230429115342871668,0000000106,-4113,0
20230429115342879360,0000000107,-4052,0
20230429115342887053,0000000108,-3972,0
20230429115342894745,0000000109,-3901,0
20230429115342902437,0000000110,-3844,0
20230429115342910130,0000000111,-3802,0
20230429115342917822,0000000112,-3755,0
20230429115342925514,0000000113,-3682,0
20230429115342933206,0000000114,-3614,0
20230429115342940899,0000000115,-3578,0
20230429115342948591,0000000116,-3533,0
20230429115342956283,0000000117,-3482,0
20230429115342963976,0000000118,-3434,0
20230429115342971668,0000000119,-3380,0
20230429115342979360,0000000120,-3319,0
20230429115342987053,0000000121,-3263,0
20230429115342994745,0000000122,-3206,0
20230429115343002437,0000000123,-3142,0
20230429115343010130,0000000124,-3086,0
20230429115343017822,0000000125,-3032,0
20230429115343025514,0000000126,-2975,0
20230429115343033206,0000000127,-2916,0
20230429115343040899,0000000128,-2869,0
20230429115343048591,0000000129,-2827,0
20230429115343056283,0000000130,-2780,0
20230429115343063976,0000000131,-2732,0
20230429115343071668,0000000132,-2681,0
20230429115343079360,0000000133,-2622,0
20230429115343087053,0000000134,-2563,0
20230429115343094745,0000000135,-2513,0
20230429115343102437,0000000136,-2466,0
20230429115343110130,0000000137,-2421,0
20230429115343117822,0000000138,-2379,0
20230429115343125514,0000000139,-2280,0
20230429115343133206,0000000140,-2070,0
20230429115343140899,0000000141,-1844,0
20230429115343148591,0000000142,-1802,0
20230429115343156283,0000000143,-2009,0
20230429115343163976,0000000144,-2141,0
20230429115343171668,0000000145,-1953,0
20230429115343179913,0000000146,-1738,0
20230429115343187605,0000000147,-1691,0
20230429115343195297,0000000148,-1630,0
20230429115343202990,0000000149,-1507,0
20230429115343210682,0000000150,-1415,0
20230429115343218374,0000000151,-1333,0
20230429115343226067,0000000152,-1227,0
20230429115343233759,0000000153,-1137,0
20230429115343241451,0000000154,-1069,0
20230429115343249144,0000000155,-987,0
20230429115343256836,0000000156,-904,0
20230429115343264528,0000000157,-850,0
20230429115343272221,0000000158,-805,0
20230429115343279913,0000000159,-739,0
20230429115343287605,0000000160,-662,0
20230429115343295297,0000000161,-558,0
20230429115343302990,0000000162,-433,0
20230429115343310682,0000000163,-306,0
20230429115343318374,0000000164,-160,0
20230429115343326067,0000000165,7,0
20230429115343333759,0000000166,146,0
20230429115343341451,0000000167,259,0
20230429115343349144,0000000168,384,0
20230429115343356836,0000000169,497,0
20230429115343364528,0000000170,572,0
20230429115343372221,0000000171,638,0
20230429115343379913,0000000172,709,0
20230429115343387605,0000000173,775,0
20230429115343395297,0000000174,841,0
20230429115343402990,0000000175,911,0
20230429115343410682,0000000176,991,0
20230429115343418374,0000000177,1083,0
20230429115343426067,0000000178,1177,0
20230429115343433759,0000000179,1276,0
20230429115343441451,0000000180,1385,0
20230429115343449144,0000000181,1484,0
20230429115343456836,0000000182,1580,0
20230429115343464528,0000000183,1689,0
20230429115343472221,0000000184,1795,0
20230429115343479913,0000000185,1901,0
20230429115343487605,0000000186,2021,0
20230429115343495297,0000000187,2153,0
20230429115343502990,0000000188,2289,0
20230429115343510682,0000000189,2419,0
20230429115343518374,0000000190,2535,0
20230429115343526067,0000000191,2641,0
20230429115343533759,0000000192,2737,0
20230429115343541451,0000000193,2834,0
20230429115343549144,0000000194,2940,0
20230429115343556836,0000000195,3050,0
20230429115343564528,0000000196,3164,0
20230429115343572221,0000000197,3281,0
20230429115343579913,0000000198,3404,0
20230429115343587605,0000000199,3503,0
20230429115343595297,0000000200,3585,0
20230429115343602990,0000000201,3694,0
20230429115343610682,0000000202,3807,0
20230429115343618374,0000000203,3899,0
20230429115343626067,0000000204,4009,0
20230429115343633759,0000000205,4160,0
20230429115343641451,0000000206,4313,0
20230429115343649144,0000000207,4443,0
20230429115343656836,0000000208,4549,0
20230429115343664528,0000000209,4653,0
20230429115343672221,0000000210,4756,0
20230429115343679913,0000000211,4848,0
20230429115343687605,0000000212,4938,0
20230429115343695297,0000000213,5034,0
20230429115343702990,0000000214,5180,0
20230429115343710682,0000000215,5421,0
20230429115343718374,0000000216,5670,0
20230429115343726067,0000000217,5732,0
20230429115343733759,0000000218,5585,0
20230429115343742024,0000000219,5548,0
20230429115343749716,0000000220,5755,0
20230429115343757408,0000000221,5920,0
20230429115343765101,0000000222,5972,0
20230429115343772793,0000000223,6083,0
20230429115343780485,0000000224,6215,0
20230429115343788178,0000000225,6313,0
20230429115343795870,0000000226,6427,0
20230429115343803562,0000000227,6516,0
20230429115343811255,0000000228,6540,0
20230429115343818947,0000000229,6566,0
20230429115343826639,0000000230,6599,0
20230429115343834332,0000000231,6608,0
20230429115343842024,0000000232,6608,0
20230429115343849716,0000000233,6610,0
20230429115343857408,0000000234,6594,0
20230429115343865101,0000000235,6573,0
20230429115343872793,0000000236,6568,0
20230429115343880485,0000000237,6566,0
20230429115343888178,0000000238,6568,0
20230429115343895870,0000000239,6582,0
20230429115343903562,0000000240,6599,0
20230429115343911255,0000000241,6624,0
20230429115343918947,0000000242,6676,0
20230429115343926639,0000000243,6723,0
20230429115343934332,0000000244,6752,0
20230429115343942024,0000000245,6756,0
20230429115343949716,0000000246,6738,0
20230429115343957408,0000000247,6712,0
20230429115343965101,0000000248,6688,0
20230429115343972793,0000000249,6665,0
20230429115343980485,0000000250,6646,0
20230429115343988178,0000000251,6636,0
20230429115343995870,0000000252,6622,0
20230429115344003562,0000000253,6594,0
20230429115344011255,0000000254,6580,0
20230429115344018947,0000000255,6587,0
20230429115344026639,0000000256,6599,0
20230429115344034332,0000000257,6610,0
20230429115344042024,0000000258,6624,0
20230429115344049716,0000000259,6643,0
20230429115344057408,0000000260,6660,0
20230429115344065101,0000000261,6676,0
20230429115344072793,0000000262,6686,0
20230429115344080485,0000000263,6693,0
20230429115344088178,0000000264,6695,0
20230429115344095870,0000000265,6686,0
20230429115344103562,0000000266,6674,0
20230429115344111255,0000000267,6669,0
20230429115344118947,0000000268,6667,0
20230429115344126639,0000000269,6660,0
20230429115344134332,0000000270,6641,0
20230429115344142024,0000000271,6624,0
20230429115344149716,0000000272,6622,0
20230429115344157408,0000000273,6636,0
20230429115344165101,0000000274,6665,0
20230429115344172793,0000000275,6681,0
20230429115344180485,0000000276,6693,0
20230429115344188178,0000000277,6721,0
20230429115344195870,0000000278,6752,0
20230429115344203562,0000000279,6771,0
20230429115344211255,0000000280,6799,0
20230429115344218947,0000000281,6844,0
20230429115344226639,0000000282,6881,0
20230429115344234332,0000000283,6919,0
20230429115344242024,0000000284,6980,0
20230429115344249716,0000000285,7084,0
20230429115344257408,0000000286,7199,0
20230429115344265101,0000000287,7324,0
20230429115344272793,0000000288,7517,0
20230429115344280485,0000000289,7765,0
20230429115344288178,0000000290,8040,0
20230429115344295870,0000000291,8422,0
20230429115344304125,0000000292,8938,0
20230429115344311817,0000000293,9513,0
20230429115344319509,0000000294,10062,0
20230429115344327202,0000000295,10460,0
20230429115344334894,0000000296,10566,0
20230429115344342586,0000000297,10495,0
20230429115344350279,0000000298,10592,0
20230429115344357971,0000000299,10825,0
20230429115344365663,0000000300,10964,0
20230429115344373356,0000000301,11058,0
20230429115344381048,0000000302,11171,0
20230429115344388740,0000000303,11228,0
20230429115344396433,0000000304,11240,0
20230429115344404125,0000000305,11270,0
20230429115344411817,0000000306,11313,0
20230429115344419509,0000000307,11351,0
20230429115344427202,0000000308,11353,0
20230429115344434894,0000000309,11310,0
20230429115344442586,0000000310,11270,0
20230429115344450279,0000000311,11242,0
20230429115344457971,0000000312,11209,0
20230429115344465663,0000000313,11195,0
20230429115344473356,0000000314,11197,0
20230429115344481048,0000000315,11214,0
20230429115344488740,0000000316,11214,0
20230429115344496433,0000000317,11195,0
20230429115344504125,0000000318,11200,0
20230429115344511817,0000000319,11230,0
20230429115344519509,0000000320,11235,0
20230429115344527202,0000000321,11235,0
20230429115344534894,0000000322,11244,0
20230429115344542586,0000000323,11212,0
20230429115344550279,0000000324,11167,0
20230429115344557971,0000000325,11148,0
20230429115344565663,0000000326,11136,0
20230429115344573356,0000000327,11131,0
20230429115344581048,0000000328,11141,0
20230429115344588740,0000000329,11122,0
20230429115344596433,0000000330,11096,0
20230429115344604125,0000000331,11103,0
20230429115344611817,0000000332,11110,0
20230429115344619509,0000000333,11105,0
20230429115344627202,0000000334,11117,0
20230429115344634894,0000000335,11124,0
20230429115344642586,0000000336,11105,0
20230429115344650279,0000000337,11096,0
20230429115344657971,0000000338,11080,0
20230429115344665663,0000000339,11051,0
20230429115344673356,0000000340,11028,0
20230429115344681048,0000000341,11004,0
20230429115344688740,0000000342,10962,0
20230429115344696433,0000000343,10910,0
20230429115344704125,0000000344,10875,0
20230429115344711817,0000000345,10844,0
20230429115344719509,0000000346,10806,0
20230429115344727202,0000000347,10773,0
20230429115344734894,0000000348,10736,0
20230429115344742586,0000000349,10707,0
20230429115344750279,0000000350,10698,0
20230429115344757971,0000000351,10679,0
20230429115344765663,0000000352,10660,0
20230429115344773356,0000000353,10644,0
20230429115344781048,0000000354,10630,0
20230429115344788740,0000000355,10625,0
20230429115344796433,0000000356,10634,0
20230429115344804125,0000000357,10698,0
20230429115344811817,0000000358,10830,0
20230429115344819509,0000000359,10903,0
20230429115344827202,0000000360,10893,0
20230429115344834894,0000000361,10905,0
20230429115344842586,0000000362,10941,0
20230429115344850279,0000000363,10959,0
20230429115344857971,0000000364,11004,0
20230429115344866216,0000000365,11065,0
20230429115344873908,0000000366,11080,0
20230429115344881600,0000000367,11044,0
20230429115344889293,0000000368,11002,0
20230429115344896985,0000000369,10962,0
20230429115344904677,0000000370,10936,0
20230429115344912370,0000000371,10985,0
20230429115344920062,0000000372,11054,0
20230429115344927754,0000000373,10999,0
20230429115344935447,0000000374,10816,0
20230429115344943139,0000000375,10698,0
20230429115344950831,0000000376,10750,0
20230429115344958524,0000000377,10771,0
20230429115344966216,0000000378,10726,0
20230429115344973908,0000000379,10729,0
20230429115344981600,0000000380,10743,0
20230429115344989293,0000000381,10721,0
20230429115344996985,0000000382,10688,0
20230429115345004677,0000000383,10632,0
20230429115345012370,0000000384,10604,0
20230429115345020062,0000000385,10641,0
20230429115345027754,0000000386,10639,0
20230429115345035447,0000000387,10557,0
20230429115345043139,0000000388,10493,0
20230429115345050831,0000000389,10484,0
20230429115345058524,0000000390,10493,0
20230429115345066216,0000000391,10512,0
20230429115345073908,0000000392,10516,0
20230429115345081600,0000000393,10519,0
20230429115345089293,0000000394,10533,0
20230429115345096985,0000000395,10542,0
20230429115345104677,0000000396,10547,0
20230429115345112370,0000000397,10564,0
20230429115345120062,0000000398,10564,0
20230429115345127754,0000000399,10531,0
20230429115345135447,0000000400,10500,0
20230429115345143139,0000000401,10467,0
20230429115345150831,0000000402,10415,0
20230429115345158524,0000000403,10377,0
20230429115345166216,0000000404,10361,0
20230429115345173908,0000000405,10330,0
20230429115345181600,0000000406,10309,0
20230429115345189293,0000000407,10309,0
20230429115345196985,0000000408,10340,0
20230429115345204677,0000000409,10451,0
20230429115345212370,0000000410,10644,0
20230429115345220062,0000000411,10820,0
20230429115345227754,0000000412,10990,0
20230429115345235447,0000000413,11261,0
20230429115345243139,0000000414,11584,0
20230429115345250831,0000000415,11836,0
20230429115345258524,0000000416,11977,0
20230429115345266216,0000000417,12057,0
20230429115345273908,0000000418,12107,0
20230429115345281600,0000000419,12130,0
20230429115345289293,0000000420,12170,0
20230429115345296985,0000000421,12215,0
20230429115345304677,0000000422,12175,0
20230429115345312370,0000000423,12086,0
20230429115345320062,0000000424,12022,0
20230429115345327754,0000000425,11982,0
20230429115345335447,0000000426,11951,0
20230429115345343139,0000000427,11923,0
20230429115345350831,0000000428,11890,0
20230429115345358524,0000000429,11848,0
20230429115345366216,0000000430,11803,0
20230429115345373908,0000000431,11749,0
20230429115345381600,0000000432,11678,0
20230429115345389293,0000000433,11607,0
20230429115345396985,0000000434,11544,0
20230429115345404677,0000000435,11466,0
20230429115345412370,0000000436,11379,0
20230429115345420062,0000000437,11299,0
20230429115345428306,0000000438,11219,0
20230429115345435998,0000000439,11162,0
20230429115345443690,0000000440,11124,0
20230429115345451383,0000000441,11030,0
20230429115345459075,0000000442,10893,0
20230429115345466767,0000000443,10809,0
20230429115345474460,0000000444,10743,0
20230429115345482152,0000000445,10681,0
20230429115345489844,0000000446,10693,0
20230429115345497537,0000000447,10780,0
20230429115345505229,0000000448,10820,0
20230429115345512921,0000000449,10714,0
20230429115345520614,0000000450,10582,0
20230429115345528306,0000000451,10604,0
20230429115345535998,0000000452,10667,0
20230429115345543690,0000000453,10637,0
20230429115345551383,0000000454,10611,0
20230429115345559075,0000000455,10606,0
20230429115345566767,0000000456,10571,0
20230429115345574460,0000000457,10531,0
20230429115345582152,0000000458,10488,0
20230429115345589844,0000000459,10415,0
20230429115345597537,0000000460,10359,0
20230429115345605229,0000000461,10290,0
20230429115345612921,0000000462,10163,0
20230429115345620614,0000000463,10045,0
20230429115345628306,0000000464,9972,0
20230429115345635998,0000000465,9902,0
20230429115345643690,0000000466,9843,0
20230429115345651383,0000000467,9824,0
20230429115345659075,0000000468,9793,0
20230429115345666767,0000000469,9751,0
20230429115345674460,0000000470,9699,0
20230429115345682152,0000000471,9621,0
20230429115345689844,0000000472,9525,0
20230429115345697537,0000000473,9426,0
20230429115345705229,0000000474,9303,0
20230429115345712921,0000000475,9152,0
20230429115345720614,0000000476,9009,0
20230429115345728306,0000000477,8884,0
20230429115345735998,0000000478,8754,0
20230429115345743690,0000000479,8644,0
20230429115345751383,0000000480,8587,0
20230429115345759075,0000000481,8566,0
20230429115345766767,0000000482,8554,0
20230429115345774460,0000000483,8530,0
20230429115345782152,0000000484,8505,0
20230429115345789844,0000000485,8490,0
20230429115345797537,0000000486,8488,0
20230429115345805229,0000000487,8479,0
20230429115345812921,0000000488,8476,0
20230429115345820614,0000000489,8490,0
20230429115345828306,0000000490,8507,0
20230429115345835998,0000000491,8512,0
20230429115345843690,0000000492,8509,0
20230429115345851383,0000000493,8533,0
20230429115345859075,0000000494,8575,0
20230429115345866767,0000000495,8599,0
20230429115345874460,0000000496,8596,0
20230429115345882152,0000000497,8606,0
20230429115345889844,0000000498,8632,0
20230429115345897537,0000000499,8655,0
20230429115345905229,0000000500,8665,0
20230429115345912921,0000000501,8714,0
20230429115345920614,0000000502,8794,0
20230429115345928306,0000000503,8841,0
20230429115345935998,0000000504,8881,0
20230429115345943690,0000000505,8936,0
20230429115345951383,0000000506,8940,0
20230429115345959075,0000000507,8922,0
20230429115345966767,0000000508,8933,0
20230429115345974460,0000000509,8931,0
20230429115345982152,0000000510,8922,0
20230429115345990427,0000000511,8917,0
20230429115345998119,0000000512,8907,0
20230429115346005811,0000000513,8886,0
20230429115346013504,0000000514,8870,0
20230429115346021196,0000000515,8846,0
20230429115346028888,0000000516,8813,0
20230429115346036581,0000000517,8832,0
20230429115346044273,0000000518,8912,0
20230429115346051965,0000000519,8957,0
20230429115346059658,0000000520,8889,0
20230429115346067350,0000000521,8768,0
20230429115346075042,0000000522,8735,0
20230429115346082735,0000000523,8804,0
20230429115346090427,0000000524,8832,0
20230429115346098119,0000000525,8792,0
20230429115346105811,0000000526,8768,0
20230429115346113504,0000000527,8780,0
20230429115346121196,0000000528,8780,0
20230429115346128888,0000000529,8783,0
20230429115346136581,0000000530,8792,0
20230429115346144273,0000000531,8794,0
20230429115346151965,0000000532,8811,0
20230429115346159658,0000000533,8839,0
20230429115346167350,0000000534,8853,0
20230429115346175042,0000000535,8851,0
20230429115346182735,0000000536,8884,0
20230429115346190427,0000000537,8966,0
20230429115346198119,0000000538,9032,0
20230429115346205811,0000000539,9051,0
20230429115346213504,0000000540,9051,0
20230429115346221196,0000000541,8999,0
20230429115346228888,0000000542,8884,0
20230429115346236581,0000000543,8752,0
20230429115346244273,0000000544,8542,0
20230429115346251965,0000000545,8149,0
20230429115346259658,0000000546,7562,0
20230429115346267350,0000000547,6839,0
20230429115346275042,0000000548,6035,0
20230429115346282735,0000000549,5312,0
20230429115346290427,0000000550,4683,0
20230429115346298119,0000000551,3892,0
20230429115346305811,0000000552,2772,0
20230429115346313504,0000000553,1474,0
20230429115346321196,0000000554,202,0
20230429115346328888,0000000555,-782,0
20230429115346336581,0000000556,-1309,0
20230429115346344273,0000000557,-1635,0
20230429115346351965,0000000558,-1938,0
20230429115346359658,0000000559,-2080,0
20230429115346367350,0000000560,-2110,0
20230429115346375042,0000000561,-2134,0
20230429115346382735,0000000562,-2113,0
20230429115346390427,0000000563,-2120,0
20230429115346398119,0000000564,-2287,0
20230429115346405811,0000000565,-2589,0
20230429115346413504,0000000566,-2904,0
20230429115346421196,0000000567,-3147,0
20230429115346428888,0000000568,-3354,0
20230429115346436581,0000000569,-3543,0
20230429115346444273,0000000570,-3651,0
20230429115346451965,0000000571,-3849,0
20230429115346459658,0000000572,-4313,0
20230429115346467350,0000000573,-4900,0
20230429115346475042,0000000574,-5475,0
20230429115346482735,0000000575,-5934,0
20230429115346490427,0000000576,-6212,0
20230429115346498119,0000000577,-6445,0
20230429115346505811,0000000578,-6780,0
20230429115346513504,0000000579,-7131,0
20230429115346521196,0000000580,-7536,0
20230429115346528888,0000000581,-8113,0
20230429115346536581,0000000582,-8693,0
20230429115346544273,0000000583,-9159,0
20230429115346552518,0000000584,-9584,0
20230429115346560210,0000000585,-9918,0
20230429115346567902,0000000586,-10203,0
20230429115346575595,0000000587,-10691,0
20230429115346583287,0000000588,-11409,0
20230429115346590979,0000000589,-12194,0
20230429115346598672,0000000590,-12901,0
20230429115346606364,0000000591,-13485,0
20230429115346614056,0000000592,-14008,0
20230429115346621749,0000000593,-14434,0
20230429115346629441,0000000594,-14630,0
20230429115346637133,0000000595,-14689,0
20230429115346644826,0000000596,-14788,0
20230429115346652518,0000000597,-14859,0
20230429115346660210,0000000598,-14748,0
20230429115346667902,0000000599,-14503,0
20230429115346675595,0000000600,-14237,0
20230429115346683287,0000000601,-13902,0
20230429115346690979,0000000602,-13523,0
20230429115346698672,0000000603,-13193,0
20230429115346706364,0000000604,-12868,0
20230429115346714056,0000000605,-12528,0
20230429115346721749,0000000606,-12192,0
20230429115346729441,0000000607,-11815,0
20230429115346737133,0000000608,-11402,0
20230429115346744826,0000000609,-10999,0
20230429115346752518,0000000610,-10618,0
20230429115346760210,0000000611,-10295,0
20230429115346767902,0000000612,-10076,0
20230429115346775595,0000000613,-9897,0
20230429115346783287,0000000614,-9680,0
20230429115346790979,0000000615,-9499,0
20230429115346798672,0000000616,-9400,0
20230429115346806364,0000000617,-9298,0
20230429115346814056,0000000618,-9159,0
20230429115346821749,0000000619,-9061,0
20230429115346829441,0000000620,-8992,0
20230429115346837133,0000000621,-8872,0
20230429115346844826,0000000622,-8724,0
20230429115346852518,0000000623,-8594,0
20230429115346860210,0000000624,-8434,0
20230429115346867902,0000000625,-8255,0
20230429115346875595,0000000626,-8113,0
20230429115346883287,0000000627,-7974,0
20230429115346890979,0000000628,-7807,0
20230429115346898672,0000000629,-7635,0
20230429115346906364,0000000630,-7463,0
20230429115346914056,0000000631,-7291,0
20230429115346921749,0000000632,-7157,0
20230429115346929441,0000000633,-7056,0
20230429115346937133,0000000634,-6978,0
20230429115346944826,0000000635,-6928,0
20230429115346952518,0000000636,-6907,0
20230429115346960210,0000000637,-6910,0
20230429115346967902,0000000638,-7006,0
20230429115346975595,0000000639,-7263,0
20230429115346983287,0000000640,-7590,0
20230429115346990979,0000000641,-7941,0
20230429115346998672,0000000642,-8366,0
20230429115347006364,0000000643,-8891,0
20230429115347014056,0000000644,-9475,0
20230429115347021749,0000000645,-9972,0
20230429115347029441,0000000646,-10307,0
20230429115347037133,0000000647,-10653,0
20230429115347044826,0000000648,-11098,0
20230429115347052518,0000000649,-11468,0
20230429115347060210,0000000650,-11676,0
20230429115347067902,0000000651,-11723,0
20230429115347075595,0000000652,-11584,0
20230429115347083287,0000000653,-11426,0
20230429115347090979,0000000654,-11442,0
20230429115347098672,0000000655,-11551,0
20230429115347106364,0000000656,-11459,0
20230429115347114609,0000000657,-11117,0
20230429115347122301,0000000658,-10754,0
20230429115347129993,0000000659,-10436,0
20230429115347137686,0000000660,-10151,0
20230429115347145378,0000000661,-9939,0
20230429115347153070,0000000662,-9706,0
20230429115347160763,0000000663,-9395,0
20230429115347168455,0000000664,-9096,0
20230429115347176147,0000000665,-8823,0
20230429115347183840,0000000666,-8537,0
20230429115347191532,0000000667,-8236,0
20230429115347199224,0000000668,-7880,0
20230429115347206917,0000000669,-7508,0
20230429115347214609,0000000670,-7223,0
20230429115347222301,0000000671,-7011,0
20230429115347229993,0000000672,-6766,0
20230429115347237686,0000000673,-6424,0
20230429115347245378,0000000674,-6024,0
20230429115347253070,0000000675,-5666,0
20230429115347260763,0000000676,-5355,0
20230429115347268455,0000000677,-5015,0
20230429115347276147,0000000678,-4693,0
20230429115347283840,0000000679,-4436,0
20230429115347291532,0000000680,-4167,0
20230429115347299224,0000000681,-3854,0
20230429115347306917,0000000682,-3592,0
20230429115347314609,0000000683,-3376,0
20230429115347322301,0000000684,-3112,0
20230429115347329993,0000000685,-2855,0
20230429115347337686,0000000686,-2681,0
20230429115347345378,0000000687,-2537,0
20230429115347353070,0000000688,-2377,0
20230429115347360763,0000000689,-2216,0
20230429115347368455,0000000690,-2056,0
20230429115347376147,0000000691,-1870,0
20230429115347383840,0000000692,-1649,0
20230429115347391532,0000000693,-1427,0
20230429115347399224,0000000694,-1218,0
20230429115347406917,0000000695,-1020,0
20230429115347414609,0000000696,-817,0
20230429115347422301,0000000697,-605,0
20230429115347429993,0000000698,-449,0
20230429115347437686,0000000699,-374,0
20230429115347445378,0000000700,-296,0
20230429115347453070,0000000701,-207,0
20230429115347460763,0000000702,-167,0
20230429115347468455,0000000703,-160,0
20230429115347476147,0000000704,-146,0
20230429115347483840,0000000705,-129,0
20230429115347491532,0000000706,-108,0
20230429115347499224,0000000707,-82,0
20230429115347506917,0000000708,-61,0
20230429115347514609,0000000709,-35,0
20230429115347522301,0000000710,2,0
20230429115347529993,0000000711,61,0
20230429115347537686,0000000712,124,0
20230429115347545378,0000000713,179,0
20230429115347553070,0000000714,237,0
20230429115347560763,0000000715,313,0
20230429115347568455,0000000716,376,0
20230429115347576147,0000000717,440,0
20230429115347583840,0000000718,581,0
20230429115347591532,0000000719,730,0
20230429115347599224,0000000720,720,0
20230429115347606917,0000000721,534,0
20230429115347614609,0000000722,421,0
20230429115347622301,0000000723,520,0
20230429115347629993,0000000724,605,0
20230429115347637686,0000000725,586,0
20230429115347645378,0000000726,610,0
20230429115347653070,0000000727,654,0
20230429115347660763,0000000728,664,0
20230429115347668455,0000000729,671,0
20230429115347676730,0000000730,666,0
20230429115347684422,0000000731,650,0
20230429115347692114,0000000732,645,0
20230429115347699807,0000000733,638,0
20230429115347707499,0000000734,617,0
20230429115347715191,0000000735,605,0
20230429115347722884,0000000736,603,0
20230429115347730576,0000000737,619,0
20230429115347738268,0000000738,645,0
20230429115347745961,0000000739,671,0
20230429115347753653,0000000740,709,0
20230429115347761345,0000000741,744,0
20230429115347769038,0000000742,751,0
20230429115347776730,0000000743,765,0
20230429115347784422,0000000744,801,0
20230429115347792114,0000000745,822,0
20230429115347799807,0000000746,822,0
20230429115347807499,0000000747,817,0
20230429115347815191,0000000748,810,0
20230429115347822884,0000000749,798,0
20230429115347830576,0000000750,791,0
20230429115347838268,0000000751,775,0
20230429115347845961,0000000752,756,0
20230429115347853653,0000000753,756,0
20230429115347861345,0000000754,763,0
20230429115347869038,0000000755,770,0
20230429115347876730,0000000756,786,0
20230429115347884422,0000000757,803,0
20230429115347892114,0000000758,812,0
20230429115347899807,0000000759,829,0
20230429115347907499,0000000760,855,0
20230429115347915191,0000000761,883,0
20230429115347922884,0000000762,916,0
20230429115347930576,0000000763,951,0
20230429115347938268,0000000764,984,0
