20230429091309030802,0000000182,-9410,0
20230429091309038494,0000000183,-9208,0
20230429091309046187,0000000184,-8803,0
20230429091309053879,0000000185,-8213,0
20230429091309061571,0000000186,-7611,0
20230429091309069263,0000000187,-7190,0
20230429091309076956,0000000188,-6887,0
20230429091309084648,0000000189,-6519,0
20230429091309092340,0000000190,-6154,0
20230429091309100033,0000000191,-5927,0
20230429091309107725,0000000192,-5822,0
20230429091309115417,0000000193,-5686,0
20230429091309123110,0000000194,-5547,0
20230429091309130802,0000000195,-5571,0
20230429091309138494,0000000196,-5598,0
20230429091309146187,0000000197,-5427,0
20230429091309153879,0000000198,-5072,0
20230429091309161571,0000000199,-4540,0
20230429091309169263,0000000200,-3775,0
20230429091309176956,0000000201,-2586,0
20230429091309184648,0000000202,-853,0
20230429091309192340,0000000203,879,0
20230429091309200033,0000000204,2010,0
20230429091309207725,0000000205,2661,0
20230429091309215417,0000000206,2997,0
20230429091309223110,0000000207,3024,0
20230429091309230802,0000000208,2856,0
20230429091309238494,0000000209,2586,0
20230429091309246187,0000000210,2200,0
20230429091309253879,0000000211,1762,0
20230429091309261571,0000000212,1645,0
20230429091309269263,0000000213,2122,0
20230429091309276956,0000000214,2897,0
20230429091309284648,0000000215,3560,0
20230429091309292340,0000000216,4009,0
20230429091309300033,0000000217,4360,0
20230429091309307725,0000000218,4760,0
20230429091309315690,0000000219,5306,0
20230429091309323382,0000000220,6025,0
20230429091309331074,0000000221,6670,0
20230429091309338767,0000000222,7041,0
20230429091309346459,0000000223,7299,0
20230429091309354151,0000000224,7514,0
20230429091309361844,0000000225,7626,0
20230429091309369536,0000000226,7307,0
20230429091309377228,0000000227,6344,0
20230429091309384921,0000000228,5276,0
20230429091309392613,0000000229,4538,0
20230429091309400305,0000000230,4016,0
20230429091309407998,0000000231,3782,0
20230429091309415690,0000000232,3946,0
20230429091309423382,0000000233,4494,0
20230429091309431074,0000000234,5618,0
20230429091309438767,0000000235,7043,0
20230429091309446459,0000000236,8347,0
20230429091309454151,0000000237,9717,0
20230429091309461844,0000000238,10794,0
20230429091309469536,0000000239,11484,0
20230429091309477228,0000000240,12649,0
20230429091309484921,0000000241,13534,0
20230429091309492613,0000000242,13159,0
20230429091309500305,0000000243,12418,0
20230429091309507998,0000000244,11435,0
20230429091309515690,0000000245,8910,0
20230429091309523382,0000000246,4706,0
20230429091309531074,0000000247,748,0
20230429091309538767,0000000248,-1640,0
20230429091309546459,0000000249,-3629,0
20230429091309554151,0000000250,-5839,0
20230429091309561844,0000000251,-7024,0
20230429091309569536,0000000252,-6902,0
20230429091309577228,0000000253,-6383,0
20230429091309584921,0000000254,-5917,0
20230429091309592613,0000000255,-5408,0
20230429091309600305,0000000256,-4903,0
20230429091309607998,0000000257,-4591,0
20230429091309615690,0000000258,-4460,0
20230429091309623382,0000000259,-4423,0
20230429091309631074,0000000260,-4370,0
20230429091309638767,0000000261,-4209,0
20230429091309646459,0000000262,-4121,0
20230429091309654151,0000000263,-4253,0
20230429091309661844,0000000264,-4548,0
20230429091309669536,0000000265,-4991,0
20230429091309677228,0000000266,-5583,0
20230429091309684921,0000000267,-6251,0
20230429091309692613,0000000268,-6795,0
20230429091309700305,0000000269,-7058,0
20230429091309707998,0000000270,-7175,0
20230429091309715690,0000000271,-7216,0
20230429091309723382,0000000272,-7031,0
20230429091309731074,0000000273,-6758,0
20230429091309738767,0000000274,-6585,0
20230429091309746459,0000000275,-6368,0
20230429091309754151,0000000276,-6195,0
20230429091309761844,0000000277,-6224,0
20230429091309769536,0000000278,-6271,0
20230429091309777228,0000000279,-6373,0
20230429091309784921,0000000280,-6685,0
20230429091309792613,0000000281,-6970,0
20230429091309800305,0000000282,-7048,0
20230429091309807998,0000000283,-6895,0
20230429091309815690,0000000284,-6390,0
20230429091309823382,0000000285,-5535,0
20230429091309831074,0000000286,-4406,0
20230429091309838767,0000000287,-3161,0
20230429091309846459,0000000288,-2254,0
20230429091309854151,0000000289,-1825,0
20230429091309861844,0000000290,-1391,0
20230429091309869536,0000000291,-604,0
20230429091309877470,0000000292,641,0
20230429091309885162,0000000293,2122,0
20230429091309892854,0000000294,3124,0
20230429091309900547,0000000295,3214,0
20230429091309908239,0000000296,3063,0
20230429091309915931,0000000297,3478,0
20230429091309923624,0000000298,3656,0
20230429091309931316,0000000299,3122,0
20230429091309939008,0000000300,2856,0
20230429091309946701,0000000301,2932,0
20230429091309954393,0000000302,2639,0
20230429091309962085,0000000303,1581,0
20230429091309969778,0000000304,180,0
20230429091309977470,0000000305,-784,0
20230429091309985162,0000000306,-2001,0
20230429091309992854,0000000307,-3707,0
20230429091310000547,0000000308,-4038,0
20230429091310008239,0000000309,-3190,0
20230429091310015931,0000000310,-3056,0
20230429091310023624,0000000311,-2734,0
20230429091310031316,0000000312,-1401,0
20230429091310039008,0000000313,-394,0
20230429091310046701,0000000314,380,0
20230429091310054393,0000000315,1884,0
20230429091310062085,0000000316,4236,0
20230429091310069778,0000000317,7918,0
20230429091310077470,0000000318,12530,0
20230429091310085162,0000000319,16198,0
20230429091310092854,0000000320,18289,0
20230429091310100547,0000000321,19237,0
20230429091310108239,0000000322,19067,0
20230429091310115931,0000000323,18467,0
20230429091310123624,0000000324,18294,0
20230429091310131316,0000000325,18755,0
20230429091310139008,0000000326,19608,0
20230429091310146701,0000000327,19964,0
20230429091310154393,0000000328,19964,0
20230429091310162085,0000000329,19964,0
20230429091310169778,0000000330,19964,0
20230429091310177470,0000000331,19964,0
20230429091310185162,0000000332,19964,0
20230429091310192854,0000000333,19964,0
20230429091310200547,0000000334,19964,0
20230429091310208239,0000000335,19964,0
20230429091310215931,0000000336,19964,0
20230429091310223624,0000000337,19964,0
20230429091310231316,0000000338,19964,0
20230429091310239008,0000000339,19964,0
20230429091310246701,0000000340,19964,0
20230429091310254393,0000000341,19964,0
20230429091310262085,0000000342,19964,0
20230429091310269778,0000000343,19964,0
20230429091310277470,0000000344,19964,0
20230429091310285162,0000000345,19964,0
20230429091310292854,0000000346,19964,0
20230429091310300547,0000000347,19964,0
20230429091310308239,0000000348,19964,0
20230429091310315931,0000000349,19964,0
20230429091310323624,0000000350,19964,0
20230429091310331316,0000000351,19964,0
20230429091310339008,0000000352,19964,0
20230429091310346701,0000000353,19964,0
20230429091310354393,0000000354,19964,0
20230429091310362085,0000000355,19964,0
20230429091310369778,0000000356,19964,0
20230429091310377470,0000000357,19964,0
20230429091310385162,0000000358,19964,0
20230429091310392854,0000000359,19964,0
20230429091310400547,0000000360,19964,0
20230429091310408239,0000000361,19964,0
20230429091310415931,0000000362,19964,0
20230429091310423624,0000000363,19964,0
20230429091310431316,0000000364,19964,0
20230429091310439281,0000000365,19964,0
20230429091310446973,0000000366,19964,0
20230429091310454665,0000000367,19964,0
20230429091310462358,0000000368,19964,0
20230429091310470050,0000000369,19964,0
20230429091310477742,0000000370,19698,0
20230429091310485435,0000000371,18628,0
20230429091310493127,0000000372,15694,0
20230429091310500819,0000000373,13366,0
20230429091310508512,0000000374,14314,0
20230429091310516204,0000000375,18145,0
20230429091310523896,0000000376,19964,0
20230429091310531589,0000000377,19964,0
20230429091310539281,0000000378,19964,0
20230429091310546973,0000000379,19964,0
20230429091310554665,0000000380,19964,0
20230429091310562358,0000000381,19964,0
20230429091310570050,0000000382,16315,0
20230429091310577742,0000000383,9088,0
20230429091310585435,0000000384,563,0
20230429091310593127,0000000385,-7450,0
20230429091310600819,0000000386,-15316,0
20230429091310608512,0000000387,-19966,0
20230429091310616204,0000000388,-19966,0
20230429091310623896,0000000389,-19966,0
20230429091310631589,0000000390,-19966,0
20230429091310639281,0000000391,-19966,0
20230429091310646973,0000000392,-19966,0
20230429091310654665,0000000393,-12508,0
20230429091310662358,0000000394,-3339,0
20230429091310670050,0000000395,4769,0
20230429091310677742,0000000396,9664,0
20230429091310685435,0000000397,11272,0
20230429091310693127,0000000398,13788,0
20230429091310700819,0000000399,19386,0
20230429091310708512,0000000400,19964,0
20230429091310716204,0000000401,19964,0
20230429091310723896,0000000402,19964,0
20230429091310731589,0000000403,19357,0
20230429091310739281,0000000404,13044,0
20230429091310746973,0000000405,8435,0
20230429091310754665,0000000406,3690,0
20230429091310762358,0000000407,636,0
20230429091310770050,0000000408,-204,0
20230429091310777742,0000000409,-287,0
20230429091310785435,0000000410,575,0
20230429091310793127,0000000411,2100,0
20230429091310800819,0000000412,3392,0
20230429091310808512,0000000413,4340,0
20230429091310816204,0000000414,5096,0
20230429091310823896,0000000415,5947,0
20230429091310831589,0000000416,7177,0
20230429091310839281,0000000417,8935,0
20230429091310846973,0000000418,10938,0
20230429091310854665,0000000419,12335,0
20230429091310862358,0000000420,13015,0
20230429091310870050,0000000421,13936,0
20230429091310877742,0000000422,15496,0
20230429091310885435,0000000423,17141,0
20230429091310893127,0000000424,18960,0
20230429091310900819,0000000425,19964,0
20230429091310908512,0000000426,19964,0
20230429091310916204,0000000427,19964,0
20230429091310923896,0000000428,19964,0
20230429091310931589,0000000429,19964,0
20230429091310939281,0000000430,19964,0
20230429091310946973,0000000431,19964,0
20230429091310954665,0000000432,19964,0
20230429091310962358,0000000433,19964,0
20230429091310970050,0000000434,19964,0
20230429091310977742,0000000435,19964,0
20230429091310985435,0000000436,19964,0
20230429091310993127,0000000437,19964,0
20230429091311001092,0000000438,19964,0
20230429091311008784,0000000439,19964,0
20230429091311016476,0000000440,19964,0
20230429091311024169,0000000441,19964,0
20230429091311031861,0000000442,19964,0
20230429091311039553,0000000443,19964,0
20230429091311047246,0000000444,19964,0
20230429091311054938,0000000445,19964,0
20230429091311062630,0000000446,19964,0
20230429091311070323,0000000447,19964,0
20230429091311078015,0000000448,19964,0
20230429091311085707,0000000449,19964,0
20230429091311093400,0000000450,19964,0
20230429091311101092,0000000451,19964,0
20230429091311108784,0000000452,19964,0
20230429091311116476,0000000453,19964,0
20230429091311124169,0000000454,19964,0
20230429091311131861,0000000455,19964,0
20230429091311139553,0000000456,19964,0
20230429091311147246,0000000457,19964,0
20230429091311154938,0000000458,19964,0
20230429091311162630,0000000459,19964,0
20230429091311170323,0000000460,19964,0
20230429091311178015,0000000461,19964,0
20230429091311185707,0000000462,19964,0
20230429091311193400,0000000463,19964,0
20230429091311201092,0000000464,19964,0
20230429091311208784,0000000465,19964,0
20230429091311216476,0000000466,19964,0
20230429091311224169,0000000467,19964,0
20230429091311231861,0000000468,19964,0
20230429091311239553,0000000469,19964,0
20230429091311247246,0000000470,19964,0
20230429091311254938,0000000471,19964,0
20230429091311262630,0000000472,19964,0
20230429091311270323,0000000473,19964,0
20230429091311278015,0000000474,19964,0
20230429091311285707,0000000475,19964,0
20230429091311293400,0000000476,19964,0
20230429091311301092,0000000477,19964,0
20230429091311308784,0000000478,19964,0
20230429091311316476,0000000479,19964,0
20230429091311324169,0000000480,19964,0
20230429091311331861,0000000481,19964,0
20230429091311339553,0000000482,19964,0
20230429091311347246,0000000483,19964,0
20230429091311354938,0000000484,19964,0
20230429091311362630,0000000485,19964,0
20230429091311370323,0000000486,19964,0
20230429091311378015,0000000487,19964,0
20230429091311385707,0000000488,19964,0
20230429091311393400,0000000489,19964,0
20230429091311401092,0000000490,19964,0
20230429091311408784,0000000491,19964,0
20230429091311416476,0000000492,19964,0
20230429091311424169,0000000493,19964,0
20230429091311431861,0000000494,19964,0
20230429091311439553,0000000495,19964,0
20230429091311447246,0000000496,19964,0
20230429091311454938,0000000497,19964,0
20230429091311462630,0000000498,19964,0
20230429091311470323,0000000499,19964,0
20230429091311478015,0000000500,19964,0
20230429091311485707,0000000501,19964,0
20230429091311493400,0000000502,19964,0
20230429091311501092,0000000503,19964,0
20230429091311508784,0000000504,19964,0
20230429091311516476,0000000505,19964,0
20230429091311524169,0000000506,19964,0
20230429091311531861,0000000507,19964,0
20230429091311539553,0000000508,19964,0
20230429091311547246,0000000509,19964,0
20230429091311554938,0000000510,19964,0
20230429091311562903,0000000511,19964,0
20230429091311570595,0000000512,19964,0
20230429091311578287,0000000513,19964,0
20230429091311585980,0000000514,19964,0
20230429091311593672,0000000515,19964,0
20230429091311601364,0000000516,19964,0
20230429091311609057,0000000517,19964,0
20230429091311616749,0000000518,19964,0
20230429091311624441,0000000519,19964,0
20230429091311632134,0000000520,19964,0
20230429091311639826,0000000521,19964,0
20230429091311647518,0000000522,19964,0
20230429091311655211,0000000523,19964,0
20230429091311662903,0000000524,19964,0
20230429091311670595,0000000525,19964,0
20230429091311678287,0000000526,19964,0
20230429091311685980,0000000527,19964,0
20230429091311693672,0000000528,19964,0
20230429091311701364,0000000529,19964,0
20230429091311709057,0000000530,19964,0
20230429091311716749,0000000531,19964,0
20230429091311724441,0000000532,19964,0
20230429091311732134,0000000533,19964,0
20230429091311739826,0000000534,19964,0
20230429091311747518,0000000535,19964,0
20230429091311755211,0000000536,19964,0
20230429091311762903,0000000537,19964,0
20230429091311770595,0000000538,19964,0
20230429091311778287,0000000539,19964,0
20230429091311785980,0000000540,19964,0
20230429091311793672,0000000541,19964,0
20230429091311801364,0000000542,19964,0
20230429091311809057,0000000543,19964,0
20230429091311816749,0000000544,19964,0
20230429091311824441,0000000545,19964,0
20230429091311832134,0000000546,19964,0
20230429091311839826,0000000547,19964,0
20230429091311847518,0000000548,19964,0
20230429091311855211,0000000549,19964,0
20230429091311862903,0000000550,19964,0
20230429091311870595,0000000551,19964,0
20230429091311878287,0000000552,19964,0
20230429091311885980,0000000553,19964,0
20230429091311893672,0000000554,19964,0
20230429091311901364,0000000555,19964,0
20230429091311909057,0000000556,19964,0
20230429091311916749,0000000557,19964,0
20230429091311924441,0000000558,19964,0
20230429091311932134,0000000559,19964,0
20230429091311939826,0000000560,19964,0
20230429091311947518,0000000561,19964,0
20230429091311955211,0000000562,19964,0
20230429091311962903,0000000563,19964,0
20230429091311970595,0000000564,19964,0
20230429091311978287,0000000565,19964,0
20230429091311985980,0000000566,19964,0
20230429091311993672,0000000567,19964,0
20230429091312001364,0000000568,19964,0
20230429091312009057,0000000569,19964,0
20230429091312016749,0000000570,19964,0
20230429091312024441,0000000571,19964,0
20230429091312032134,0000000572,19964,0
20230429091312039826,0000000573,19964,0
20230429091312047518,0000000574,19964,0
20230429091312055211,0000000575,19964,0
20230429091312062903,0000000576,19964,0
20230429091312070595,0000000577,19964,0
20230429091312078287,0000000578,19964,0
20230429091312085980,0000000579,19964,0
20230429091312093672,0000000580,19964,0
20230429091312101364,0000000581,19964,0
20230429091312109057,0000000582,19964,0
20230429091312116749,0000000583,19964,0
20230429091312124714,0000000584,19964,0
20230429091312132406,0000000585,19964,0
20230429091312140098,0000000586,19964,0
20230429091312147791,0000000587,19964,0
20230429091312155483,0000000588,19964,0
20230429091312163175,0000000589,19964,0
20230429091312170868,0000000590,19964,0
20230429091312178560,0000000591,19964,0
20230429091312186252,0000000592,19964,0
20230429091312193945,0000000593,19964,0
20230429091312201637,0000000594,19964,0
20230429091312209329,0000000595,19964,0
20230429091312217022,0000000596,19964,0
20230429091312224714,0000000597,19964,0
20230429091312232406,0000000598,19964,0
20230429091312240098,0000000599,19964,0
20230429091312247791,0000000600,19964,0
20230429091312255483,0000000601,19964,0
20230429091312263175,0000000602,19964,0
20230429091312270868,0000000603,19964,0
20230429091312278560,0000000604,19964,0
20230429091312286252,0000000605,19964,0
20230429091312293945,0000000606,19964,0
20230429091312301637,0000000607,19964,0
20230429091312309329,0000000608,19964,0
20230429091312317022,0000000609,19964,0
20230429091312324714,0000000610,19964,0
20230429091312332406,0000000611,19964,0
20230429091312340098,0000000612,19964,0
20230429091312347791,0000000613,19964,0
20230429091312355483,0000000614,19964,0
20230429091312363175,0000000615,19964,0
20230429091312370868,0000000616,19964,0
20230429091312378560,0000000617,19964,0
20230429091312386252,0000000618,19964,0
20230429091312393945,0000000619,19964,0
20230429091312401637,0000000620,19964,0
20230429091312409329,0000000621,19964,0
20230429091312417022,0000000622,19964,0
20230429091312424714,0000000623,19964,0
20230429091312432406,0000000624,19964,0
20230429091312440098,0000000625,19964,0
20230429091312447791,0000000626,19964,0
20230429091312455483,0000000627,19964,0
20230429091312463175,0000000628,19964,0
20230429091312470868,0000000629,19964,0
20230429091312478560,0000000630,19964,0
20230429091312486252,0000000631,19964,0
20230429091312493945,0000000632,19964,0
20230429091312501637,0000000633,19964,0
20230429091312509329,0000000634,19964,0
20230429091312517022,0000000635,19964,0
20230429091312524714,0000000636,19964,0
20230429091312532406,0000000637,19964,0
20230429091312540098,0000000638,19964,0
20230429091312547791,0000000639,19964,0
20230429091312555483,0000000640,19964,0
20230429091312563175,0000000641,19964,0
20230429091312570868,0000000642,19964,0
20230429091312578560,0000000643,19964,0
20230429091312586252,0000000644,19964,0
20230429091312593945,0000000645,19964,0
20230429091312601637,0000000646,19964,0
20230429091312609329,0000000647,19964,0
20230429091312617022,0000000648,19964,0
20230429091312624714,0000000649,19964,0
20230429091312632406,0000000650,19964,0
20230429091312640098,0000000651,19964,0
20230429091312647791,0000000652,19964,0
20230429091312655483,0000000653,19964,0
20230429091312663175,0000000654,19964,0
20230429091312670868,0000000655,19964,0
20230429091312678560,0000000656,19964,0
20230429091312686525,0000000657,19964,0
20230429091312694217,0000000658,19964,0
20230429091312701909,0000000659,19964,0
20230429091312709602,0000000660,19964,0
20230429091312717294,0000000661,19964,0
20230429091312724986,0000000662,19964,0
20230429091312732679,0000000663,19964,0
20230429091312740371,0000000664,19964,0
20230429091312748063,0000000665,19964,0
20230429091312755756,0000000666,19964,0
20230429091312763448,0000000667,19964,0
20230429091312771140,0000000668,19964,0
20230429091312778833,0000000669,19964,0
20230429091312786525,0000000670,19964,0
20230429091312794217,0000000671,19964,0
20230429091312801909,0000000672,19964,0
20230429091312809602,0000000673,19964,0
20230429091312817294,0000000674,19964,0
20230429091312824986,0000000675,19964,0
20230429091312832679,0000000676,19964,0
20230429091312840371,0000000677,19964,0
20230429091312848063,0000000678,19964,0
20230429091312855756,0000000679,19964,0
20230429091312863448,0000000680,19964,0
20230429091312871140,0000000681,19964,0
20230429091312878833,0000000682,19964,0
20230429091312886525,0000000683,19964,0
20230429091312894217,0000000684,19964,0
20230429091312901909,0000000685,19964,0
20230429091312909602,0000000686,19964,0
20230429091312917294,0000000687,19964,0
20230429091312924986,0000000688,19964,0
20230429091312932679,0000000689,19964,0
20230429091312940371,0000000690,19964,0
20230429091312948063,0000000691,19964,0
20230429091312955756,0000000692,19964,0
20230429091312963448,0000000693,19964,0
20230429091312971140,0000000694,19964,0
20230429091312978833,0000000695,19964,0
20230429091312986525,0000000696,19964,0
20230429091312994217,0000000697,19964,0
20230429091313001909,0000000698,19964,0
20230429091313009602,0000000699,19964,0
20230429091313017294,0000000700,19964,0
20230429091313024986,0000000701,19964,0
20230429091313032679,0000000702,19964,0
20230429091313040371,0000000703,19964,0
20230429091313048063,0000000704,19964,0
20230429091313055756,0000000705,19964,0
20230429091313063448,0000000706,19964,0
20230429091313071140,0000000707,19964,0
20230429091313078833,0000000708,19964,0
20230429091313086525,0000000709,19964,0
20230429091313094217,0000000710,19964,0
20230429091313101909,0000000711,19964,0
20230429091313109602,0000000712,19964,0
20230429091313117294,0000000713,19964,0
20230429091313124986,0000000714,19964,0
20230429091313132679,0000000715,19964,0
20230429091313140371,0000000716,19964,0
20230429091313148063,0000000717,19964,0
20230429091313155756,0000000718,19964,0
20230429091313163448,0000000719,19964,0
20230429091313171140,0000000720,19964,0
20230429091313178833,0000000721,19964,0
20230429091313186525,0000000722,19964,0
20230429091313194217,0000000723,19964,0
20230429091313201909,0000000724,19964,0
20230429091313209602,0000000725,19964,0
20230429091313217294,0000000726,19964,0
20230429091313224986,0000000727,19964,0
20230429091313232679,0000000728,19964,0
20230429091313240371,0000000729,19964,0
20230429091313248336,0000000730,19964,0
20230429091313256028,0000000731,19964,0
20230429091313263720,0000000732,19964,0
20230429091313271413,0000000733,19964,0
20230429091313279105,0000000734,19964,0
20230429091313286797,0000000735,19964,0
20230429091313294490,0000000736,19964,0
20230429091313302182,0000000737,19964,0
20230429091313309874,0000000738,19964,0
20230429091313317567,0000000739,19964,0
20230429091313325259,0000000740,19964,0
20230429091313332951,0000000741,19964,0
20230429091313340644,0000000742,19964,0
20230429091313348336,0000000743,19964,0
20230429091313356028,0000000744,19964,0
20230429091313363720,0000000745,19964,0
20230429091313371413,0000000746,19964,0
20230429091313379105,0000000747,19964,0
20230429091313386797,0000000748,19964,0
20230429091313394490,0000000749,19964,0
20230429091313402182,0000000750,19964,0
20230429091313409874,0000000751,19964,0
20230429091313417567,0000000752,19964,0
20230429091313425259,0000000753,19964,0
20230429091313432951,0000000754,19964,0
20230429091313440644,0000000755,19964,0
20230429091313448336,0000000756,19964,0
20230429091313456028,0000000757,19964,0
20230429091313463720,0000000758,19964,0
20230429091313471413,0000000759,19964,0
20230429091313479105,0000000760,19964,0
20230429091313486797,0000000761,19964,0
20230429091313494490,0000000762,19964,0
20230429091313502182,0000000763,19964,0
20230429091313509874,0000000764,19964,0
20230429091313517567,0000000765,19964,0
20230429091313525259,0000000766,19964,0
